31 306
45 304
11 313
68 304
24 301
71 306
4 306
42 313
65 301
55 307
10 309
61 314
8 316
44 313
23 312
7 304
73 305
56 314
0 316
48 307
17 302
51 304
77 306
49 305
16 315
78 313
3 306
54 314
32 304
50 312
30 314
33 323
64 314
37 323
9 323
26 333
70 324
76 336
40 336
20 337
35 331
27 337
57 340
14 334
28 331
34 343
5 335
72 341
79 348
62 337
12 351
41 340
38 362
75 364
13 363
1 355
53 365
60 366
39 366
63 355
59 366
21 358
36 365
52 367
18 387
19 386
2 387
29 375
58 388
74 389
69 388
43 402
6 406
66 395
15 406
25 392
47 405
22 429
67 430
46 422
