1 1395
24 1392
46 1390
70 1392
2 1391
63 1392
61 1392
10 1392
41 1392
66 1395
5 1469
72 1505
34 1502
78 1509
44 1514
15 1518
77 1521
0 1517
48 1521
26 1530
39 1536
43 1537
74 1539
52 1538
49 1559
67 1563
59 1563
53 1565
30 1701
62 1781
57 1780
55 1818
58 2383
22 2384
13 2383
54 2386
42 2386
28 2390
4 2397
23 2400
71 2404
6 2410
3 2411
11 2430
64 2431
9 2433
50 2443
32 2446
76 2463
40 2478
73 2478
68 2502
16 2552
38 2586
19 2615
17 2632
20 2641
25 2660
79 2681
37 2725
69 2763
8 2857
51 2942
60 3103
21 3322
35 3385
33 3393
36 3409
65 3421
14 3465
12 3469
56 3478
29 3524
7 3529
31 3578
27 3588
18 3586
75 3620
47 3896
45 3913
