52 286
30 288
91 286
15 289
43 311
56 287
33 290
20 286
65 308
67 285
40 297
79 295
76 309
50 298
32 297
95 291
22 298
75 290
68 315
7 286
39 292
31 311
24 299
36 312
35 302
73 301
37 289
23 300
12 300
62 315
19 297
47 314
0 304
11 313
27 327
38 329
78 319
14 314
29 316
61 331
99 342
94 330
81 318
74 327
55 345
66 333
87 331
28 352
54 343
10 341
88 333
25 341
70 339
45 340
18 341
97 363
57 369
96 363
49 369
53 352
21 361
89 355
71 379
2 363
83 351
42 368
90 355
8 380
69 373
93 395
59 375
26 388
1 378
48 404
3 400
4 399
60 388
85 390
58 395
13 385
34 383
16 407
63 397
17 396
9 408
6 385
46 400
86 411
5 425
44 424
41 434
92 442
64 416
84 448
80 426
82 424
72 434
51 427
77 437
98 458
