47 1446
63 1455
38 1456
44 1455
35 1450
37 1446
78 1456
4 1492
58 1526
39 1520
71 1555
29 1558
32 1609
14 1620
54 1651
80 1790
9 1874
96 2041
59 2093
84 2087
10 2162
83 2149
20 2244
77 2324
30 2343
40 2343
94 2336
87 2334
26 2343
61 2349
64 2393
19 2384
65 2434
88 2480
53 2504
76 2513
33 2508
31 2565
48 2681
97 2695
5 2822
49 2964
27 3026
36 3103
86 3152
0 3213
45 3352
21 3357
28 3383
70 3385
60 3466
69 3497
75 3515
15 3579
25 3710
18 3718
90 3769
66 3817
13 3838
42 3891
16 3953
1 3983
73 4009
57 4053
34 4105
56 4104
79 4144
62 4162
72 4191
22 4193
6 4212
95 4234
43 4305
23 4360
24 4501
98 4530
99 4557
51 4582
82 4704
11 4715
50 4773
46 4860
8 4910
12 4900
89 4932
3 5011
55 5045
92 5068
67 5083
93 5122
17 5133
41 5187
7 5261
52 5315
2 5374
68 5369
91 5378
81 5516
74 5691
85 6172
