76 2138
51 2138
74 2141
45 2161
14 2164
53 2167
5 2165
67 2165
32 2188
29 2237
22 2261
35 2304
16 2347
73 2346
18 2361
70 2364
52 2406
25 2406
40 2428
68 2426
79 2462
34 2464
8 2482
2 2496
11 2497
47 2499
7 2520
64 2554
20 2554
19 2555
57 2593
58 2616
48 3604
77 3844
43 3854
26 3973
71 3985
37 4047
78 4072
65 4102
24 4180
69 4219
33 4234
3 4246
21 4245
72 4269
61 4290
36 4339
17 4337
28 4342
55 4375
12 4376
1 4386
4 4414
10 4416
50 4416
42 4434
44 4469
59 4478
66 4496
56 4580
9 4620
75 4653
60 4662
63 5289
27 5391
39 5396
31 5443
41 5501
13 5499
30 5577
62 5600
46 5668
0 5681
38 5721
23 5851
54 5868
49 5914
15 6072
6 6079
