87 3310
90 3479
7 3505
75 3545
76 3558
96 3570
95 4017
48 4012
26 4034
83 4042
4 4163
82 4216
98 4219
16 4246
25 4242
72 4562
12 4724
51 4948
40 4980
80 5022
78 5148
99 5196
23 5222
39 5222
1 5423
18 5450
29 5487
35 5527
34 5556
57 5561
3 5608
60 5656
20 5659
93 5728
19 5747
94 5813
84 5977
67 6662
97 6668
13 6782
10 6843
88 6845
61 6911
86 6939
56 6991
81 6987
2 6989
6 7049
17 7056
21 7090
33 7112
79 7143
37 7162
9 7158
46 7218
59 7235
92 7267
24 7391
77 7438
22 7625
8 7669
0 7669
64 7721
69 7803
41 7842
27 7889
66 7913
15 7943
62 7981
54 8125
50 8288
63 8364
49 8454
85 8519
43 8524
42 8530
45 8576
89 8654
73 8744
11 8934
32 9091
71 9093
53 9100
52 9131
70 9156
68 9246
58 9296
30 9326
38 9476
47 9637
28 9702
65 9732
14 9756
36 9835
55 9852
74 9920
5 9932
44 10358
91 10727
31 10926
