5 2510
68 2584
42 2871
26 3154
36 4117
51 4119
38 4129
88 4115
47 4118
84 4114
0 4130
7 4128
32 4117
4 4137
75 4134
54 4132
90 4260
33 4260
72 4269
2 4288
53 4305
22 4313
60 4325
78 4349
87 4352
48 4354
20 4382
66 4384
97 4398
56 4424
85 4498
34 4537
77 4577
45 4648
65 4762
1 5252
35 5408
83 5447
46 5582
99 5779
67 5851
9 5927
55 5959
76 5975
91 5995
18 6022
49 6122
23 6224
3 6407
21 6428
82 6497
86 6524
62 6568
14 6671
94 6682
57 6665
63 6881
8 6887
24 6885
39 7015
31 7012
69 7036
80 7065
30 7119
95 7124
58 7155
96 7161
12 7203
59 7257
70 7318
61 7442
19 7481
44 7485
28 7523
93 7584
29 7611
43 7720
89 7805
41 7923
17 7945
81 8006
27 8016
98 8080
6 8149
50 8151
16 8245
40 8259
52 8245
37 8340
92 8403
25 8411
15 8509
79 8530
71 8599
11 8653
13 8718
64 8845
73 9547
74 9744
10 9876
