23 1535
32 1528
8 1527
54 1528
39 1527
50 1535
68 1564
41 1597
48 3155
26 3263
0 3479
55 3532
40 3546
14 3569
65 3572
61 3615
60 3624
64 3624
2 3624
63 3624
38 3626
59 3634
9 3632
10 3635
67 3638
3 3673
62 3666
45 3714
43 3772
22 3770
58 3810
19 3841
4 3864
57 3920
34 4019
18 4028
28 4060
20 4069
35 4127
49 4207
27 4744
56 4936
16 4962
15 5015
24 5041
7 5107
13 5132
21 5297
37 5298
1 5299
5 5359
11 5402
47 5399
51 5442
17 5451
46 5555
36 5622
66 5672
53 5679
33 5758
30 5793
69 5796
6 5834
12 5874
31 6005
44 6326
29 6434
42 6454
25 6605
52 6883
