12 445
55 445
39 452
90 454
64 454
68 445
17 452
42 445
94 454
59 452
35 454
29 453
93 454
19 452
8 447
81 454
73 448
21 467
79 472
58 476
60 477
36 497
74 504
49 510
69 514
51 537
48 540
43 550
27 574
72 573
2 574
44 611
70 611
63 616
61 621
30 619
40 629
56 630
34 656
67 656
52 658
37 649
10 651
15 667
46 656
41 669
82 676
65 681
45 677
38 677
85 687
5 691
1 694
33 712
50 715
25 728
28 731
99 755
18 763
54 774
97 776
83 782
9 796
11 800
66 809
77 828
20 849
22 841
53 849
16 852
3 869
86 884
92 891
13 880
95 888
88 897
78 899
98 914
76 909
14 913
6 917
80 928
84 934
71 925
0 956
57 957
75 963
96 962
32 969
31 965
26 974
7 975
89 975
24 1009
62 1004
87 1004
4 1028
91 1150
23 1188
47 1223
