47 357
17 365
71 357
20 365
64 366
85 365
8 358
11 360
2 366
58 365
13 359
88 358
16 358
50 367
5 361
22 358
55 361
7 366
1 366
60 359
27 359
39 366
66 367
51 367
84 361
14 365
49 360
52 361
89 370
73 361
67 360
4 369
30 367
21 367
28 362
6 367
57 368
19 369
24 369
0 359
42 367
41 368
81 359
9 360
77 369
23 369
12 370
76 359
75 360
69 360
82 366
68 360
87 360
54 368
3 366
33 358
40 367
61 368
46 367
36 368
35 358
83 358
65 367
45 368
44 368
72 369
29 360
80 369
86 370
48 363
63 371
18 363
53 370
78 364
31 363
25 363
74 369
70 363
43 371
32 362
79 362
56 370
62 372
15 373
34 372
37 371
38 369
26 386
10 398
59 408
