18 6953
56 6971
14 6973
35 6970
22 6970
16 6972
71 6987
8 7013
26 7006
23 7073
97 7079
40 7097
89 7316
78 7674
99 7688
1 7725
51 7818
83 7881
29 8075
9 8495
12 8516
30 8792
50 9745
49 9781
81 11325
32 11511
85 11621
79 12041
44 12036
33 12416
43 12412
94 12656
66 13361
70 13397
47 13470
13 13734
48 14089
24 14295
6 14605
61 15215
31 15270
0 15334
21 15364
53 15419
52 15834
93 15883
90 16384
65 16431
64 16563
34 16585
11 16613
75 16651
76 16690
62 17368
19 17790
88 17948
96 18007
42 18732
2 19479
73 19487
67 19871
37 20070
54 20186
72 20536
68 20553
57 20655
45 20674
17 21034
59 21038
41 21046
36 21214
5 22171
38 22274
80 22329
7 22898
77 22984
46 22983
27 23157
95 23233
92 23820
25 23817
58 24031
55 24033
86 24083
39 24087
91 24314
63 24459
69 24674
15 24871
98 25655
3 25751
87 26379
28 26367
4 26565
60 26973
20 27075
84 27101
10 27466
82 27525
74 31195
