53 318
80 312
17 317
19 318
23 312
15 312
4 318
0 313
9 312
52 312
71 312
29 312
18 317
16 312
48 317
81 306
12 318
51 312
3 314
65 306
58 313
56 306
30 304
1 312
36 312
33 302
62 312
37 312
67 311
74 312
46 306
70 313
89 305
59 307
76 307
54 313
24 314
35 306
49 320
87 314
31 315
45 315
39 319
11 315
26 308
32 321
27 304
5 308
2 307
55 315
60 305
73 305
25 315
83 316
44 316
85 308
68 321
13 321
8 309
88 305
21 316
86 308
41 305
38 321
69 309
14 309
75 310
43 317
57 306
78 310
47 318
22 309
61 317
40 306
50 317
10 316
84 317
64 322
66 310
72 309
42 323
20 322
63 315
79 322
6 311
82 329
28 324
77 324
34 325
7 352
