8 358
88 355
10 358
40 359
56 344
51 358
5 352
11 358
26 356
19 347
78 345
39 344
4 349
29 348
35 358
85 358
9 350
48 350
50 360
57 355
60 350
44 344
25 358
14 360
69 360
66 357
30 360
42 346
28 358
33 349
34 347
12 352
58 359
83 347
21 356
70 351
31 358
53 350
6 348
49 351
74 349
15 348
82 359
71 356
32 346
68 358
20 349
2 357
38 347
13 347
67 361
80 347
27 346
37 360
75 361
54 351
87 346
55 361
22 359
41 359
1 354
64 360
84 360
61 347
0 347
76 296
52 347
23 346
65 354
47 347
36 348
81 361
45 348
16 346
86 348
24 351
62 349
72 361
63 350
46 299
79 299
43 350
17 355
7 363
59 347
3 362
73 361
89 307
18 358
77 408
