45 362
82 363
42 363
41 355
67 354
32 363
26 362
16 355
25 360
60 355
51 363
62 364
36 352
55 362
22 362
1 364
43 355
88 356
21 355
3 363
58 355
2 355
74 364
54 349
57 367
14 369
73 370
61 370
64 367
81 359
80 359
18 362
76 362
37 362
79 367
84 371
52 368
7 367
53 370
20 368
38 361
59 369
15 369
10 372
83 352
63 363
19 368
75 374
77 378
27 379
9 378
29 374
46 385
68 387
47 393
17 395
65 396
78 391
48 381
72 400
70 407
5 399
44 399
30 408
28 405
85 406
69 408
56 399
71 411
89 404
13 404
4 404
50 396
87 414
12 408
49 420
31 427
8 419
35 430
6 432
24 432
11 432
0 439
23 441
33 433
40 427
66 444
86 462
39 474
34 467
