37 1213
19 1216
48 1216
74 1216
11 1215
14 1216
0 1218
52 1215
7 1216
33 1214
8 1217
42 1215
24 1216
36 1214
54 1215
27 1217
47 1217
55 1218
29 1217
31 1217
50 1216
15 1217
57 1218
60 1220
71 1218
66 1217
73 1218
20 1217
35 1217
21 1218
63 1217
77 1217
17 1218
58 1218
30 1218
10 1219
22 1219
39 1220
72 1219
6 1218
49 1219
76 1219
23 1219
3 1219
16 1219
40 1219
1 1221
9 1219
18 1219
25 1219
12 1219
78 1222
62 1222
41 1220
38 1220
46 1221
67 1220
69 1220
61 1219
34 1221
2 1222
4 1221
51 1221
26 1222
68 1221
53 1220
45 1221
13 1221
5 1222
59 1223
56 1222
43 1222
44 1221
32 1223
79 1222
75 1222
70 1234
64 1238
65 1240
28 1252
