7 326
18 333
14 326
12 325
3 333
72 333
38 334
24 334
69 326
5 326
22 322
25 318
61 334
73 334
65 325
47 335
8 327
54 318
49 318
13 321
67 326
75 326
39 333
30 322
76 327
15 326
71 326
46 334
20 318
26 322
48 328
31 336
62 323
50 328
35 324
79 329
77 336
53 330
51 338
59 337
16 324
70 330
43 338
0 337
17 323
6 321
23 317
2 338
57 329
78 326
36 339
21 327
55 330
34 339
4 340
44 331
41 331
19 331
9 332
56 338
45 332
68 332
33 332
28 326
66 326
40 331
11 331
37 332
10 325
27 330
74 337
29 339
1 339
64 332
60 329
32 339
63 353
52 369
42 379
58 393
