4 1347
34 1348
33 1355
18 1344
50 1355
70 1356
15 1349
65 1350
45 1354
3 1370
26 1368
8 1409
47 1448
58 1454
71 1459
74 1471
30 1481
12 1495
13 1506
20 1524
25 1541
40 1555
29 1705
73 1758
6 1850
2 1875
11 2018
55 2159
35 2213
64 2253
60 2266
75 2281
57 2385
79 2410
49 2417
56 2424
78 2502
66 2510
54 2509
19 2534
36 2572
42 2617
59 2631
51 2656
32 2664
39 2683
43 2780
38 2792
52 2991
53 3009
27 3003
48 3038
46 3109
22 3190
67 3222
28 3237
16 3298
68 3312
62 3315
37 3315
61 3346
69 3353
23 3435
76 3459
44 3455
17 3469
14 3521
72 3592
77 3671
63 3692
7 3717
10 3906
5 4006
31 4071
9 4149
0 4193
41 4391
1 4439
21 4492
24 4494
