54 8115
66 8231
24 8236
28 8313
29 8355
42 8357
5 8366
36 8424
7 8494
35 8678
47 8892
44 9670
58 9781
51 9948
0 10245
34 10570
1 10726
56 10973
39 11048
25 11202
43 11675
15 12395
61 12397
69 12398
60 12398
8 12483
45 12544
23 12563
27 12691
16 12716
21 12746
20 13118
30 14952
9 15228
2 15567
46 17102
4 17159
64 17212
14 17346
49 17421
31 17625
38 17925
19 18436
17 18500
37 18562
41 18655
68 18789
55 18971
6 18971
62 19309
48 19634
11 19969
12 21194
26 22297
18 22477
3 22609
50 22619
67 23155
53 23194
33 23461
22 23657
32 23964
59 24174
13 24200
57 24596
63 24818
40 24972
52 25812
65 25873
10 27240
