84 1335
5 1328
61 1326
75 1328
53 1327
36 1334
32 1337
6 1337
33 1339
56 1340
2 1354
51 1356
3 1359
40 1375
25 1384
20 1392
35 1392
11 1383
9 1391
7 1392
88 1406
63 1417
66 1427
27 1572
85 1671
81 1788
59 1861
31 1880
22 1895
13 1922
38 2016
80 2076
47 2383
15 2400
28 2407
57 2425
89 2419
0 2437
24 2427
37 2436
65 2448
10 2448
60 2464
30 2475
87 2485
8 2483
68 2512
86 2527
21 2536
58 2600
4 2745
71 2766
41 2816
43 2917
62 2925
23 2975
70 2985
73 3020
72 3069
39 3097
74 3109
26 3110
1 3218
54 3290
48 3390
17 3398
50 3479
82 3484
78 3526
76 3532
83 3546
18 3545
16 3556
12 3586
67 3595
44 3605
79 3647
69 3641
42 3684
77 3685
29 3793
14 3909
55 4054
19 4131
34 4238
49 4306
45 4347
46 4457
52 4472
64 4475
