24 346
4 344
37 345
77 346
69 346
2 346
33 351
29 347
32 347
15 352
34 348
27 351
46 347
72 349
40 352
10 348
11 348
60 352
67 349
75 348
39 348
45 348
19 348
56 354
79 349
42 349
9 349
62 349
49 350
71 349
41 351
8 355
48 352
22 352
25 352
55 352
73 353
50 358
1 354
59 355
65 359
76 366
31 368
43 368
38 371
63 374
57 374
6 371
20 379
30 375
17 379
14 387
61 387
28 387
12 391
16 388
54 388
36 389
3 392
26 393
53 393
13 393
74 390
44 393
58 392
23 400
0 402
47 404
5 410
66 425
78 423
21 423
70 423
7 427
52 424
18 428
68 428
64 424
51 439
35 443
