92 312
78 310
12 325
53 324
52 325
68 326
33 325
58 325
9 326
16 328
54 313
60 327
34 315
45 327
1 314
15 326
98 312
82 314
40 318
83 328
8 315
72 329
76 330
26 330
27 325
65 321
31 317
79 330
97 328
56 326
59 315
85 320
57 328
11 322
69 328
47 321
50 328
30 316
61 326
74 328
95 331
39 331
44 316
37 330
18 317
20 319
91 329
17 330
10 329
28 330
35 329
38 330
24 318
23 319
77 332
90 331
29 331
19 318
96 324
93 329
22 315
3 316
70 324
14 316
25 332
6 331
71 324
4 319
75 329
89 330
73 331
43 332
88 331
66 318
99 318
7 326
21 328
84 318
94 331
48 329
63 333
64 334
5 334
46 333
51 334
80 334
67 333
62 335
41 320
36 336
13 335
55 337
49 320
32 337
86 343
2 339
87 342
81 359
0 372
42 381
