47 284
50 285
20 283
35 284
65 286
58 286
36 282
10 286
71 285
52 283
59 286
16 285
27 284
39 284
37 287
70 288
4 285
31 288
0 291
79 289
34 285
57 287
48 288
69 286
61 286
21 291
72 292
41 289
19 287
32 296
26 290
1 291
55 291
7 289
74 287
6 292
75 293
11 293
2 294
49 294
66 294
45 291
22 290
28 297
14 294
46 296
77 293
24 295
54 293
60 295
29 294
43 296
64 296
8 295
44 297
68 293
5 294
78 294
9 296
51 297
53 302
42 298
12 302
23 298
38 302
25 301
62 299
76 301
30 301
17 297
18 303
3 302
63 298
73 302
56 303
33 319
40 327
13 331
67 335
15 336
