57 1435
58 1436
15 1437
30 1436
76 1435
33 1429
56 1447
8 1428
35 1430
49 1436
63 1447
89 1436
26 1436
97 1427
55 1428
43 1428
80 1434
94 1429
0 1429
18 1436
93 1433
10 1433
85 1435
24 1455
66 1470
28 1473
73 1593
41 1604
45 1615
70 1596
83 1891
25 1902
82 2419
13 2460
98 2482
95 2489
6 2494
38 2494
44 2494
36 2497
16 2502
84 2508
22 2510
64 2508
7 2505
50 2500
46 2520
99 2522
3 2533
91 2537
87 2538
20 2538
53 2533
60 2542
69 2539
77 2541
5 2579
51 2584
48 2584
4 2605
39 2710
34 2742
40 2980
52 2969
79 3494
19 3523
61 3527
74 3552
32 3580
11 3581
54 3580
90 3591
92 3592
72 3592
14 3593
67 3586
21 3599
65 3622
62 3613
2 3613
37 3613
9 3628
23 3629
1 3643
88 3644
29 3658
81 3661
86 3661
68 3687
75 3795
71 3864
31 3890
47 3988
17 4001
12 4043
42 4093
96 4461
27 4511
78 4598
59 5079
