34 473
89 465
71 490
12 533
73 545
91 543
84 556
21 553
80 555
62 556
70 561
45 564
4 571
7 569
55 581
96 593
11 596
13 620
32 614
75 617
19 624
92 669
49 656
30 666
46 701
8 703
23 694
58 715
54 753
65 755
42 756
85 765
20 804
60 804
40 839
37 852
27 895
56 897
72 901
6 898
86 900
93 902
61 898
76 932
94 932
90 935
38 946
16 965
44 966
26 966
68 987
29 1013
79 1028
3 1023
59 1042
51 1051
17 1066
2 1065
77 1105
63 1105
52 1107
22 1098
64 1107
88 1112
81 1113
82 1139
10 1151
35 1157
74 1212
50 1202
25 1224
18 1226
53 1262
98 1255
1 1270
69 1280
28 1308
5 1305
48 1331
14 1330
97 1327
9 1330
43 1333
39 1330
87 1361
57 1359
78 1361
66 1360
24 1396
83 1426
0 1425
95 1455
67 1466
31 1462
36 1488
33 1526
41 1529
47 1589
15 1655
99 1696
