4 7357
6 7508
3 7547
31 7642
18 7752
35 7763
81 8233
29 8511
39 9942
77 10239
67 10712
87 10859
56 10997
16 11031
17 11113
86 11255
68 11513
45 11767
23 11916
63 11983
73 12605
20 13175
71 13285
26 13342
51 13526
75 13583
8 13628
72 13873
19 13976
60 14009
25 14146
41 14188
12 14197
37 14395
61 14470
43 15527
49 15676
53 17175
66 17409
21 17596
85 18137
11 18716
65 18976
62 19256
46 20008
55 20085
34 20097
40 20353
58 20403
7 20540
82 20765
33 20896
78 20885
88 21047
84 21062
14 21112
50 21251
57 21296
54 21592
59 21734
74 22072
89 22570
32 22592
24 22688
64 22836
9 23553
2 23574
15 24448
0 24755
30 25508
27 26118
10 26739
70 26726
69 26850
38 27440
47 27476
28 27573
52 27725
79 27881
48 28133
83 28482
36 28786
80 28952
76 29060
5 29134
13 29631
44 30013
22 30200
1 30455
42 30826
