38 6908
26 6903
32 6903
46 6903
28 6903
20 6904
15 6915
24 6919
39 6919
33 6919
27 6917
36 6991
45 6994
11 7284
52 7755
25 7759
31 7755
29 7786
10 7793
59 7821
4 7964
43 8194
12 8343
16 8422
1 8614
30 8628
9 8652
13 8739
48 10182
47 10458
54 11368
23 11364
49 13369
55 13398
35 13411
58 13434
42 13485
44 13567
8 14313
22 14314
57 14387
53 14690
5 14704
34 14837
21 14878
56 14926
7 14940
50 15074
18 15096
51 15288
2 15510
37 15560
17 15570
19 15735
41 15917
40 15972
6 16664
0 16972
3 17612
14 17700
