58 283
17 285
25 288
40 288
49 285
38 289
53 292
65 289
2 286
85 289
66 286
29 286
26 286
56 287
78 289
0 290
52 289
37 290
10 295
89 287
60 291
63 290
3 291
72 289
13 285
74 288
24 294
82 295
36 300
35 298
19 298
34 312
23 314
15 314
88 325
51 325
42 332
55 328
84 331
5 331
46 335
69 329
41 332
4 327
45 329
50 332
18 335
79 336
12 338
32 338
14 337
20 336
30 343
86 343
21 345
48 349
1 345
16 355
57 357
59 358
87 362
76 366
33 369
27 369
9 364
81 378
7 370
68 380
83 379
39 383
28 382
67 381
11 383
61 384
6 386
77 387
64 386
47 385
62 393
71 393
31 398
54 402
80 406
22 398
8 408
44 408
75 410
70 413
43 418
73 413
