79 429
84 429
69 429
83 431
70 431
73 436
75 432
71 430
72 437
76 432
57 431
85 432
30 433
48 431
25 433
20 434
36 432
10 431
15 435
68 439
80 445
29 441
35 445
19 439
50 479
60 481
33 485
44 485
42 499
63 502
58 524
51 544
88 589
5 601
56 602
8 610
9 605
24 606
65 601
66 609
34 615
81 618
32 622
86 618
67 624
82 628
2 613
22 627
39 662
6 669
41 664
62 675
47 668
13 670
46 686
52 686
40 699
77 702
18 706
14 737
74 742
31 770
61 768
45 777
78 778
59 779
27 785
11 794
1 806
43 802
23 813
55 847
26 858
17 853
89 853
4 849
53 851
12 851
38 858
16 884
64 890
54 891
28 888
7 900
37 889
3 936
21 956
0 945
49 963
87 981
